,Hour,Slot,solar0,solar1,solar2,wind0,wind1,wind2
246,1,1,2.5549124288539526,4.098688102871635,5.292397509479282,64.36759589657231,0.033421000255353744,25.242449506668173
247,1,2,2.738127285559791,7.000118502843835,5.748686807268908,74.1988240876762,0.0030223622389696945,23.679562574236336
248,1,3,2.2656166339709642,7.948270089023361,5.084564630700313,66.94938604604587,0.7127205527002292,25.184309445303885
249,1,4,4.029007044596641,4.8907761676938,3.8671259544509593,68.1387552865552,0.6080259754522038,27.642323137241007
250,1,5,2.65060986911223,4.223551453591047,5.423305155475095,62.45932265677148,0.14947047384073944,25.52627515871016
251,1,6,2.9616806499822874,3.1532999464766456,3.940663861907755,65.1511011730202,0.0,25.035054457528304
