,Hour,Slot,solar0,solar1,solar2,wind0,wind1,wind2
156,1,1,0.0,0.0,0.0,29.18692066774902,3.60367771030597,46.22749777569184
157,1,2,0.0,0.0,0.0,28.524193234524734,3.5378907229173926,41.69523499733329
158,1,3,0.0,0.0,0.0,32.92903878317257,3.7389289627265523,37.800828020764264
159,1,4,0.0,0.0,0.0,32.232304578822806,3.941624839093791,40.1611823644405
160,1,5,0.0,0.0,0.0,34.67057426260119,4.348675015407801,36.29348502270621
161,1,6,0.0,0.0,0.0,36.43335537159494,5.881464247704132,37.156090097002654
