,Hour,Slot,Bus1,Bus2,Bus3,Bus4,Bus5,LOAD
156,1,1,130.17595194656698,113.51338821463283,106.71430717640743,195.2928079000173,173.78712981205933,719.4835850496839
157,1,2,129.69764494805423,120.97026907177414,102.49746787541595,196.76938652790102,185.59114386187775,735.5259122850231
158,1,3,137.78549668665528,108.13046693886994,100.91436375724427,190.29594573217207,171.1162539039472,708.2425270188887
159,1,4,137.82724931995295,123.29506189854877,97.90641817428602,178.43197262528886,171.14626083817882,708.6069628562554
160,1,5,138.78379298920785,110.96004010943923,99.89963176891047,189.43552271195395,182.72439960740238,721.8033871869138
161,1,6,135.1893386054506,108.90665325017645,91.70826223477304,184.71743424455786,182.46617090434796,702.9878592393059
