,Hour,Slot,solar0,solar1,solar2,wind0,wind1,wind2
216,1,1,17.82465381982123,12.906894423302727,16.20659431468227,22.33222410894365,14.537221001406628,26.389322955462692
217,1,2,9.36502844120836,23.855397747202936,13.72164505365679,21.895890680560317,15.026453932055091,25.611004643302454
218,1,3,13.472586770228789,20.657980047215148,19.48277726677051,16.296828039826234,13.0043239281465,25.70528683141853
219,1,4,10.658707785404427,14.739394934248756,18.01248690611308,15.282016737490506,14.964325543704637,23.39743497413997
220,1,5,11.104332190833906,16.13386046959286,16.773968232977552,16.65564910882106,14.408864882326432,24.819219051630864
221,1,6,19.052312219461562,23.514115193717796,35.48577450982476,18.44744604923779,10.413210606101414,23.59625713784933
